[49440.69140625, 257376.0]	274900,524,142,13,2479,353,2339,0.1923076923076923	 100 R1: 0 5 11 9 7 0  R2: 0 8 3 0  R3: 0 1 10 8 1 4 10 4 10 11 6 3 0  R4: 0 2 7 2 3 2 5 9 2 8 10 4 3 5 7 8 10 1 2 6 1 11 8 0  R5: 0 2 9 3 5 10 8 11 0  R6: 0 3 1 3 1 4 10 8 10 7 10 3 5 0  R7: 0 2 3 9 4 8 6 5 1 5 9 0  R8: 0 3 10 5 9 6 7 8 2 5 1 4 3 10 7 1 5 10 1 7 3 10 6 5 11 9 10 0  R9: 0 7 5 3 4 2 4 5 10 6 8 9 10 6 7 2 10 6 4 6 4 9 1 2 6 8 6 5 1 4 0  R10: 0 8 2 9 1 0  R11: 0 5 7 2 10 9 7 5 0  R12: 0 11 6 1 9 11 5 8 0  R13: 0 6 10 9 4 6 0  
[55883.1015625, 235494.0]	291061,365,173,15,2278,337,2301,0.3666666666666667	 100 R1: 0 4 10 11 6 4 3 7 10 6 8 9 2 10 6 4 9 8 10 0  R2: 0 10 6 0  R3: 0 9 5 0  R4: 0 1 4 0  R5: 0 5 7 11 3 8 1 9 10 2 8 1 10 6 4 10 7 3 5 10 5 11 9 1 11 0  R6: 0 3 5 10 5 10 9 5 8 10 3 6 5 7 10 2 9 7 5 1 0  R7: 0 2 9 5 6 0  R8: 0 3 1 3 7 10 7 2 8 9 10 3 4 1 5 1 6 10 8 3 7 4 0  R9: 0 6 9 6 8 4 3 0  R10: 0 1 4 7 1 0  R11: 0 11 8 5 9 2 8 1 7 11 1 8 1 5 0  R12: 0 8 1 8 1 3 0  R13: 0 6 5 9 1 11 6 4 0  R14: 0 6 1 0  R15: 0 4 2 8 2 4 2 10 6 5 3 10 2 9 4 8 1 2 10 6 5 0  
[56886.80078125, 219516.0]	282088,326,147,16,2125,313,2464,0.4375	 100 R1: 0 9 11 6 10 2 8 0  R2: 0 1 8 0  R3: 0 5 9 2 5 6 9 8 10 4 3 7 10 6 2 0  R4: 0 9 6 0  R5: 0 10 3 8 10 2 8 6 1 10 3 4 1 10 9 10 1 8 6 10 2 11 9 0  R6: 0 9 11 0  R7: 0 1 4 2 5 0  R8: 0 2 10 0  R9: 0 2 9 0  R10: 0 6 2 8 6 5 0  R11: 0 3 1 3 5 9 8 1 10 7 6 8 4 3 1 10 8 7 3 10 0  R12: 0 7 5 10 5 7 3 5 1 11 5 2 9 11 5 7 5 1 10 6 8 3 10 4 1 11 0  R13: 0 5 7 2 0  R14: 0 1 4 1 8 1 2 5 6 5 0  R15: 0 4 10 11 6 7 6 10 4 3 8 10 9 6 4 8 9 5 10 6 9 1 4 5 7 9 0  R16: 0 6 5 0  
[61867.375, 255530.0]	321822,495,174,17,2462,365,2256,0.4117647058823529	 100 R1: 0 8 3 0  R2: 0 3 10 0  R3: 0 5 9 0  R4: 0 9 11 2 8 6 1 10 8 9 3 6 4 9 7 2 6 3 10 5 9 1 4 11 0  R5: 0 1 5 1 3 5 1 0  R6: 0 2 1 8 7 6 5 4 10 7 3 7 2 5 7 6 8 3 1 10 4 2 0  R7: 0 2 8 0  R8: 0 5 10 8 6 2 8 6 3 10 1 2 9 10 6 8 10 1 2 6 10 11 9 4 5 0  R9: 0 3 1 10 4 0  R10: 0 3 7 5 1 5 8 4 2 11 5 1 4 3 8 9 4 6 4 6 5 9 6 0  R11: 0 11 5 7 9 11 7 10 6 0  R12: 0 10 8 1 2 10 9 2 10 2 6 8 5 3 9 6 1 5 9 11 0  R13: 0 5 6 2 10 4 3 0  R14: 0 7 3 1 0  R15: 0 4 1 0  R16: 0 4 6 7 2 8 0  R17: 0 10 4 1 10 9 1 8 6 5 0  
[57240.5859375, 238408.0]	313443,292,182,14,2313,349,2198,0.3928571428571429	 100 R1: 0 10 3 10 6 5 9 8 1 0  R2: 0 2 1 8 7 6 9 2 10 8 1 2 6 4 5 9 10 3 10 5 6 0  R3: 0 1 4 0  R4: 0 5 7 5 10 2 4 2 9 8 11 6 5 9 11 6 1 8 0  R5: 0 3 1 3 10 8 5 9 4 11 6 7 4 1 2 3 10 8 1 6 9 8 1 0  R6: 0 10 5 3 4 0  R7: 0 8 2 0  R8: 0 7 1 0  R9: 0 1 4 9 8 0  R10: 0 8 3 5 2 10 3 10 6 1 9 10 3 6 9 4 8 9 7 11 9 3 5 1 0  R11: 0 7 3 1 5 0  R12: 0 8 11 1 6 10 9 8 2 7 5 10 5 1 7 2 1 6 2 5 8 1 10 9 11 0  R13: 0 4 7 3 6 2 8 5 7 4 3 1 2 10 8 6 4 3 5 10 6 5 0  R14: 0 10 4 9 11 6 1 0  
[61486.5078125, 235006.0]	319678,437,160,17,2270,303,2434,0.3970588235294118	 100 R1: 0 1 3 5 8 1 0  R2: 0 10 3 10 6 5 9 8 1 2 6 1 8 10 7 1 6 4 9 5 8 2 10 3 1 4 11 0  R3: 0 2 9 5 7 6 5 2 10 8 10 6 4 1 5 3 9 2 5 9 6 11 10 9 7 0  R4: 0 2 9 0  R5: 0 10 6 1 0  R6: 0 9 4 2 7 3 4 9 2 10 8 1 8 6 5 9 7 2 0  R7: 0 6 5 6 9 0  R8: 0 3 1 3 9 4 0  R9: 0 7 5 7 3 10 5 1 11 8 3 2 8 6 0  R10: 0 10 9 10 11 6 8 5 1 6 9 3 11 10 6 5 4 0  R11: 0 7 1 2 9 4 6 8 5 7 2 0  R12: 0 7 2 0  R13: 0 11 7 0  R14: 0 8 1 3 8 5 11 4 6 4 1 3 10 8 2 1 6 8 10 5 0  R15: 0 4 8 6 0  R16: 0 9 1 0  R17: 0 10 1 7 3 10 4 0  
[55756.9453125, 226930.0]	293858,349,151,14,2196,320,2402,0.4464285714285714	 100 R1: 0 1 3 5 10 8 1 5 10 3 6 9 8 1 2 6 4 10 6 8 1 9 5 1 2 1 11 5 0  R2: 0 2 9 11 7 6 9 2 10 6 4 3 10 9 7 8 9 4 9 6 5 6 5 10 11 9 0  R3: 0 1 5 8 1 10 4 11 5 2 7 6 8 5 1 6 2 6 8 5 4 0  R4: 0 10 1 10 6 0  R5: 0 10 7 0  R6: 0 5 1 0  R7: 0 3 9 4 6 7 2 1 8 6 11 6 0  R8: 0 7 10 8 3 6 2 5 4 9 10 7 2 8 6 10 4 1 5 3 5 9 10 8 0  R9: 0 8 2 3 0  R10: 0 1 3 2 4 2 9 2 6 5 1 8 3 7 5 7 10 4 8 7 3 9 1 10 0  R11: 0 7 3 8 1 0  R12: 0 4 1 0  R13: 0 4 3 0  R14: 0 6 9 1 0  
[61605.19921875, 232110.0]	301522,287,171,18,2254,320,2301,0.45833333333333337	 100 R1: 0 9 10 0  R2: 0 1 3 5 10 8 1 5 10 3 6 9 8 1 2 6 4 10 6 8 1 9 5 1 2 1 11 5 0  R3: 0 9 8 0  R4: 0 2 5 1 8 0  R5: 0 3 10 0  R6: 0 1 4 0  R7: 0 6 2 8 7 5 4 6 1 2 8 10 6 10 6 1 6 10 5 4 0  R8: 0 3 9 5 8 7 2 10 9 6 5 7 3 4 0  R9: 0 7 10 6 7 3 7 6 8 11 6 1 2 8 5 0  R10: 0 5 7 0  R11: 0 8 2 0  R12: 0 9 4 0  R13: 0 10 4 10 0  R14: 0 1 4 3 0  R15: 0 8 2 9 2 11 10 7 6 4 3 9 6 10 7 8 9 6 9 5 9 10 1 0  R16: 0 7 3 0  R17: 0 4 6 11 5 8 9 1 5 2 10 5 4 7 1 5 10 1 6 5 8 4 11 3 9 0  R18: 0 2 1 9 8 6 0  
[64692.80078125, 231264.0]	304298,410,187,20,2239,272,2469,0.4625	 100 R1: 0 9 1 5 8 10 3 10 1 10 5 3 6 4 10 9 6 5 1 8 11 9 1 4 7 11 0  R2: 0 9 6 0  R3: 0 2 8 1 2 5 9 2 8 1 5 3 10 8 1 6 1 2 6 5 10 7 0  R4: 0 2 4 9 0  R5: 0 1 4 0  R6: 0 2 8 0  R7: 0 8 4 6 1 2 8 10 5 0  R8: 0 5 10 6 4 8 7 6 5 11 6 8 4 9 2 9 7 1 10 9 11 1 0  R9: 0 3 10 0  R10: 0 9 11 0  R11: 0 6 10 0  R12: 0 10 6 0  R13: 0 6 9 10 4 3 6 8 5 1 10 6 2 6 9 5 4 1 9 0  R14: 0 3 1 5 8 3 9 0  R15: 0 11 6 0  R16: 0 7 3 7 10 3 8 2 5 7 2 7 10 6 8 1 7 8 3 10 2 0  R17: 0 7 5 9 2 0  R18: 0 1 4 0  R19: 0 11 7 0  R20: 0 4 3 0  
[59371.3984375, 263736.0]	300454,566,185,16,2539,348,2281,0.46875	 100 R1: 0 5 9 7 2 0  R2: 0 9 1 5 1 5 10 3 10 6 1 10 5 9 8 10 6 9 4 3 7 11 1 11 9 5 10 0  R3: 0 4 10 0  R4: 0 1 3 10 5 7 6 0  R5: 0 9 6 0  R6: 0 10 6 1 10 4 8 3 11 5 1 10 7 3 8 2 1 6 9 8 1 4 0  R7: 0 2 8 1 2 8 6 10 4 5 4 1 6 4 3 10 2 8 6 4 1 10 3 0  R8: 0 6 10 3 6 7 10 0  R9: 0 5 7 5 8 11 9 6 8 9 7 2 10 6 8 3 6 9 11 1 4 5 0  R10: 0 9 11 2 9 0  R11: 0 10 6 0  R12: 0 3 9 0  R13: 0 11 6 0  R14: 0 7 1 0  R15: 0 7 8 3 2 0  R16: 0 4 6 2 8 1 2 9 2 8 1 5 1 6 8 1 2 3 10 6 5 7 4 9 0  
[57542.19921875, 246994.0]	287622,545,156,16,2381,287,2458,0.4375	 100 R1: 0 1 8 0  R2: 0 6 5 0  R3: 0 1 3 8 1 8 1 8 10 6 1 9 4 5 1 3 8 10 6 1 7 6 5 11 0  R4: 0 7 10 0  R5: 0 10 3 10 4 6 11 5 1 9 7 10 8 3 6 4 6 5 1 10 7 3 10 6 10 11 9 4 2 0  R6: 0 2 7 2 4 5 6 9 4 10 8 3 4 3 6 1 10 8 6 9 2 3 1 0  R7: 0 6 10 0  R8: 0 5 7 9 5 9 2 10 3 5 1 10 5 6 8 10 6 9 4 1 7 1 5 9 1 11 2 0  R9: 0 6 5 9 3 6 10 0  R10: 0 6 8 9 10 4 9 2 9 3 6 9 11 7 4 0  R11: 0 3 1 3 4 9 0  R12: 0 5 8 5 9 0  R13: 0 2 5 0  R14: 0 7 6 0  R15: 0 11 8 11 7 2 6 8 0  R16: 0 2 8 6 0  
[56809.8984375, 243168.0]	295589,624,194,15,2328,344,2523,0.3666666666666667	 100 R1: 0 6 5 6 9 6 0  R2: 0 1 3 8 10 8 6 1 8 6 8 1 9 5 3 8 10 1 6 7 6 1 5 11 10 8 0  R3: 0 6 9 1 10 2 3 7 5 10 1 10 6 5 9 8 4 1 11 9 0  R4: 0 10 6 7 9 3 8 0  R5: 0 2 5 10 9 5 1 2 9 6 5 7 8 2 0  R6: 0 2 8 9 1 3 0  R7: 0 5 10 5 8 2 9 4 0  R8: 0 8 6 2 1 0  R9: 0 3 1 9 3 4 8 1 8 6 9 11 4 3 0  R10: 0 11 6 0  R11: 0 7 5 0  R12: 0 7 1 0  R13: 0 11 7 2 10 11 10 4 5 1 3 4 6 10 6 4 1 7 9 3 4 3 10 8 5 0  R14: 0 4 1 7 6 5 6 10 3 10 7 4 3 6 2 9 10 6 10 4 1 2 1 5 9 8 0  R15: 0 2 6 0  
[58400.6015625, 236806.0]	298856,361,177,16,2289,358,2316,0.40625	 100 R1: 0 5 9 11 7 11 8 5 1 3 2 5 7 4 6 1 8 9 5 0  R2: 0 4 10 0  R3: 0 10 1 5 9 7 2 6 2 10 3 5 2 8 4 7 9 2 8 6 11 9 4 0  R4: 0 2 5 0  R5: 0 9 7 9 3 5 10 11 0  R6: 0 1 7 3 4 8 6 0  R7: 0 3 10 0  R8: 0 10 9 6 0  R9: 0 2 9 0  R10: 0 6 9 6 1 3 6 8 5 10 8 6 1 10 6 10 1 11 2 4 0  R11: 0 3 7 5 10 1 5 9 10 8 6 1 9 11 9 7 3 10 6 5 8 9 1 6 5 3 4 0  R12: 0 10 4 3 5 0  R13: 0 7 1 7 6 0  R14: 0 6 9 0  R15: 0 1 3 10 8 4 2 5 11 10 3 6 4 1 3 0  R16: 0 8 9 8 5 3 1 6 8 7 1 6 10 2 8 6 1 5 9 2 4 0  
[55073.69921875, 242472.0]	286257,492,171,15,2337,321,2396,0.33333333333333337	 100 R1: 0 6 5 3 10 0  R2: 0 4 5 2 4 7 2 10 5 3 8 10 9 6 10 6 1 5 0  R3: 0 10 3 10 1 11 5 8 10 6 1 10 7 3 5 4 0  R4: 0 9 10 6 8 1 10 7 4 0  R5: 0 9 11 3 10 0  R6: 0 2 5 0  R7: 0 5 7 9 8 5 1 3 11 9 11 2 6 8 10 7 9 5 4 1 5 1 9 6 3 11 0  R8: 0 3 9 1 3 5 9 4 0  R9: 0 8 2 0  R10: 0 5 1 8 7 6 3 4 2 5 10 0  R11: 0 7 2 4 8 6 9 8 3 6 9 1 6 2 4 7 10 6 1 5 4 2 0  R12: 0 4 7 1 10 0  R13: 0 4 3 0  R14: 0 6 9 1 8 0  R15: 0 4 10 7 2 8 5 9 10 6 2 5 7 9 3 2 8 9 1 11 9 3 6 0  
[52273.640625, 236624.0]	285361,474,187,13,2276,357,2432,0.28846153846153844	 100 R1: 0 3 10 0  R2: 0 9 2 9 5 1 2 5 7 4 7 2 8 9 8 6 1 5 0  R3: 0 6 11 6 1 5 0  R4: 0 2 5 10 11 8 1 7 5 6 10 7 10 3 6 8 10 4 10 1 9 2 3 10 1 11 6 0  R5: 0 5 10 5 7 8 3 9 11 2 9 8 11 5 7 1 6 9 5 4 1 5 11 9 0  R6: 0 3 1 3 1 8 1 5 9 10 6 0  R7: 0 8 6 0  R8: 0 6 10 5 3 4 2 4 3 8 5 6 10 1 7 10 9 6 10 5 3 1 4 9 0  R9: 0 10 5 3 4 3 6 4 8 1 3 8 10 6 5 0  R10: 0 3 9 4 6 7 2 6 2 10 4 10 6 8 7 9 10 7 0  R11: 0 7 5 1 4 0  R12: 0 6 4 6 9 0  R13: 0 2 8 2 3 6 0  
[56563.19921875, 224788.0]	300992,340,185,15,2178,299,2444,0.31666666666666665	 100 R1: 0 9 10 4 8 4 1 3 0  R2: 0 9 11 0  R3: 0 1 4 0  R4: 0 3 4 0  R5: 0 3 1 10 8 7 5 3 9 10 6 10 4 1 3 7 2 8 3 0  R6: 0 5 10 5 4 6 2 9 4 8 6 0  R7: 0 3 10 9 2 9 5 1 5 2 8 4 6 7 5 9 7 6 2 8 1 10 6 10 5 3 4 9 2 0  R8: 0 6 10 5 3 2 5 7 8 9 5 6 1 5 6 5 4 0  R9: 0 11 9 11 2 9 5 1 6 8 9 1 10 6 2 0  R10: 0 7 3 1 8 3 10 5 4 6 1 3 5 10 6 0  R11: 0 1 4 0  R12: 0 11 8 1 11 5 1 7 10 5 6 8 10 6 7 10 1 3 10 11 1 8 9 11 4 0  R13: 0 7 5 1 7 9 2 10 3 0  R14: 0 6 4 6 9 0  R15: 0 2 6 8 0  
[53807.515625, 217876.0]	282638,282,173,14,2116,288,2382,0.3571428571428571	 100 R1: 0 9 8 1 3 10 4 9 4 3 4 1 10 5 1 7 8 3 10 6 10 11 9 1 11 0  R2: 0 1 3 5 10 1 8 9 11 5 10 4 7 8 2 0  R3: 0 10 6 0  R4: 0 9 5 0  R5: 0 2 10 9 2 8 7 6 1 8 9 6 5 4 1 5 10 0  R6: 0 1 4 0  R7: 0 3 5 7 3 5 1 5 6 8 6 10 9 2 9 3 5 2 6 8 7 9 0  R8: 0 1 2 8 0  R9: 0 3 5 3 2 9 8 10 2 6 8 7 2 8 5 1 6 4 9 3 10 6 5 11 0  R10: 0 11 6 0  R11: 0 7 5 0  R12: 0 1 4 3 11 7 0  R13: 0 7 8 2 3 0  R14: 0 4 6 7 2 4 8 5 6 5 9 1 3 4 3 10 6 4 10 4 2 6 5 9 7 5 9 1 11 0  
[58562.30078125, 249292.0]	307823,418,184,16,2409,351,2247,0.34375	 100 R1: 0 9 8 1 3 10 4 3 10 4 7 4 1 5 3 8 1 10 6 10 5 9 1 11 7 2 0  R2: 0 1 5 8 3 5 6 2 1 6 5 7 8 10 6 1 10 9 8 2 5 4 0  R3: 0 9 6 0  R4: 0 10 6 0  R5: 0 1 8 0  R6: 0 9 6 9 11 0  R7: 0 2 10 2 8 9 6 1 5 4 7 10 5 1 2 6 5 3 1 5 10 4 0  R8: 0 6 10 0  R9: 0 10 1 6 1 0  R10: 0 3 1 3 7 4 2 10 0  R11: 0 9 3 9 2 9 7 6 2 8 9 6 11 1 0  R12: 0 3 7 3 5 9 7 6 8 6 8 2 8 10 0  R13: 0 5 11 2 6 0  R14: 0 11 8 1 11 10 9 10 5 3 4 8 10 6 9 7 1 8 4 3 6 5 11 9 0  R15: 0 7 4 8 3 6 1 0  R16: 0 6 8 0  
[50748.80078125, 232400.0]	278108,364,161,12,2248,330,2356,0.35416666666666663	 100 R1: 0 5 1 0  R2: 0 10 7 0  R3: 0 3 7 5 7 1 8 11 8 1 11 8 2 6 9 7 8 7 3 6 1 9 1 0  R4: 0 9 8 1 3 10 4 6 3 10 1 4 5 7 3 8 1 10 6 10 5 9 1 11 2 8 0  R5: 0 1 3 10 2 7 9 6 5 9 6 8 1 2 10 9 6 2 8 6 4 0  R6: 0 7 10 0  R7: 0 10 6 1 10 8 2 10 9 2 9 11 4 1 6 10 6 9 8 3 10 4 11 9 0  R8: 0 10 4 0  R9: 0 5 2 5 1 10 9 8 6 5 6 10 3 6 3 7 4 9 5 9 6 11 0  R10: 0 4 7 3 5 6 2 5 1 8 7 6 9 8 2 10 1 4 1 5 6 5 7 0  R11: 0 6 5 0  R12: 0 4 3 0  
[53513.0625, 279284.0]	310236,606,181,13,2690,352,2179,0.21153846153846156	 100 R1: 0 9 2 8 6 8 10 9 11 2 9 4 7 10 1 10 2 6 4 6 5 0  R2: 0 1 5 8 5 9 2 10 11 1 8 5 3 0  R3: 0 4 10 0  R4: 0 9 6 4 6 9 5 0  R5: 0 2 9 1 3 10 11 8 0  R6: 0 5 1 10 3 7 8 1 5 1 6 7 2 8 6 10 7 3 9 1 4 11 9 1 11 5 0  R7: 0 3 10 3 1 10 8 0  R8: 0 10 11 10 9 5 6 5 1 3 8 9 6 3 7 0  R9: 0 3 9 0  R10: 0 7 10 7 11 3 7 10 9 6 1 8 1 5 6 8 9 2 6 1 6 10 4 7 3 0  R11: 0 5 2 7 0  R12: 0 8 7 8 1 8 9 3 6 3 4 1 10 6 2 8 3 1 10 5 9 2 0  R13: 0 4 2 8 6 5 9 10 4 6 4 3 7 10 0  
[59000.6015625, 258438.0]	303401,533,180,16,2482,409,2238,0.421875	 100 R1: 0 9 2 8 6 8 9 10 4 1 2 9 10 6 7 10 1 2 6 10 11 9 1 11 3 0  R2: 0 4 10 5 2 10 3 5 7 4 8 1 2 8 6 5 0  R3: 0 1 10 2 3 7 1 8 10 3 11 5 9 11 9 6 5 1 10 9 7 3 10 5 4 0  R4: 0 2 8 0  R5: 0 3 10 0  R6: 0 5 10 5 8 5 1 2 10 0  R7: 0 10 6 0  R8: 0 3 7 9 1 8 10 3 8 5 4 6 10 7 2 8 0  R9: 0 6 9 0  R10: 0 7 2 0  R11: 0 1 3 11 10 7 6 9 11 8 3 6 7 10 2 4 9 8 3 1 10 5 4 0  R12: 0 7 3 0  R13: 0 4 1 0  R14: 0 6 2 6 1 5 4 0  R15: 0 4 5 8 9 5 2 5 6 5 1 8 4 6 3 8 10 9 11 5 9 1 7 6 0  R16: 0 9 1 0  
[64307.30078125, 243902.0]	310813,505,174,19,2344,371,2338,0.5	 100 R1: 0 1 8 0  R2: 0 5 9 0  R3: 0 9 2 8 6 8 9 10 4 1 2 9 10 6 8 1 2 6 10 11 9 1 11 3 0  R4: 0 4 10 0  R5: 0 1 3 0  R6: 0 1 3 0  R7: 0 9 6 0  R8: 0 2 7 3 5 1 11 8 11 9 2 5 7 5 1 10 6 4 9 5 1 6 5 11 0  R9: 0 9 5 0  R10: 0 3 4 9 7 3 0  R11: 0 2 8 0  R12: 0 3 10 3 10 1 8 0  R13: 0 3 9 4 8 3 2 10 5 10 7 10 8 5 2 6 8 10 8 3 1 4 0  R14: 0 7 10 5 4 10 8 2 10 3 5 1 7 4 2 8 6 1 10 3 1 5 10 9 6 0  R15: 0 1 5 1 4 0  R16: 0 6 9 6 0  R17: 0 7 6 5 1 9 2 6 10 3 7 10 6 8 9 2 4 6 1 5 0  R18: 0 11 7 0  R19: 0 10 7 3 9 1 4 0  
[61556.0, 252226.0]	311790,477,163,18,2440,288,2321,0.375	 100 R1: 0 9 10 0  R2: 0 5 1 8 9 6 8 10 5 4 7 4 3 0  R3: 0 1 5 8 9 8 10 9 2 6 1 8 9 1 10 6 4 9 3 10 9 1 4 11 9 6 7 5 0  R4: 0 4 10 0  R5: 0 2 8 2 11 10 1 3 2 6 8 5 1 9 3 5 10 6 5 1 11 9 10 0  R6: 0 1 10 8 4 0  R7: 0 10 1 6 1 9 5 0  R8: 0 3 10 3 2 4 8 5 8 10 7 10 3 4 1 6 0  R9: 0 1 9 2 6 8 0  R10: 0 2 9 7 6 0  R11: 0 3 7 1 4 6 11 5 1 2 9 5 3 4 7 3 2 9 1 4 8 10 3 2 10 6 5 1 0  R12: 0 11 9 10 7 10 5 7 6 10 8 3 4 11 0  R13: 0 7 2 0  R14: 0 5 6 5 10 2 0  R15: 0 7 3 1 0  R16: 0 7 3 0  R17: 0 6 4 9 11 0  R18: 0 2 8 6 0  
[54203.80078125, 211828.0]	272678,248,142,15,2051,354,2432,0.4	 100 R1: 0 8 3 1 5 6 5 0  R2: 0 9 5 1 8 10 9 6 3 1 5 7 10 2 8 10 6 9 5 9 1 11 0  R3: 0 1 10 1 5 10 3 5 1 6 10 4 6 10 4 3 2 8 7 0  R4: 0 9 1 2 6 0  R5: 0 9 6 5 1 8 2 9 3 10 8 7 11 0  R6: 0 3 10 3 2 4 10 5 0  R7: 0 9 8 7 10 2 1 10 2 6 1 5 6 10 11 8 4 0  R8: 0 2 9 0  R9: 0 6 5 0  R10: 0 3 1 9 7 3 1 4 2 10 6 5 1 7 2 0  R11: 0 7 5 10 5 8 7 2 9 11 8 11 6 0  R12: 0 11 7 6 0  R13: 0 7 3 0  R14: 0 6 4 0  R15: 0 4 8 1 6 8 4 9 10 3 4 1 6 4 5 9 8 4 2 3 10 11 9 5 0  
[58961.6015625, 240528.0]	305461,528,173,16,2307,379,2452,0.390625	 100 R1: 0 9 10 0  R2: 0 5 10 1 9 2 10 4 6 5 10 8 7 1 9 7 10 0  R3: 0 9 11 2 9 10 3 10 4 3 6 8 10 6 7 10 9 1 5 1 5 2 1 9 11 4 0  R4: 0 1 5 1 8 2 3 10 9 6 2 6 10 3 1 4 0  R5: 0 9 6 0  R6: 0 10 3 10 6 0  R7: 0 9 11 0  R8: 0 10 6 9 1 0  R9: 0 3 1 3 7 9 4 8 6 11 6 1 2 4 3 9 10 2 6 5 6 8 4 1 9 0  R10: 0 7 5 2 5 7 2 0  R11: 0 11 8 0  R12: 0 7 3 4 6 8 0  R13: 0 8 3 5 1 6 8 5 1 10 5 6 7 5 1 9 10 2 3 8 10 6 5 1 4 0  R14: 0 4 1 0  R15: 0 7 8 1 8 2 3 0  R16: 0 8 7 8 2 5 9 6 7 2 1 11 8 10 3 10 6 10 11 9 0  
[57921.30078125, 224242.0]	303543,233,164,16,2177,351,2274,0.34375	 100 R1: 0 9 5 1 9 10 2 5 8 10 4 1 10 6 3 10 4 9 11 6 10 6 1 5 11 0  R2: 0 1 3 10 5 7 6 2 10 4 10 6 1 5 7 2 5 7 0  R3: 0 9 10 9 6 3 4 2 3 9 11 2 1 6 7 8 11 9 2 0  R4: 0 9 3 9 1 10 5 9 0  R5: 0 6 1 8 5 3 0  R6: 0 5 1 0  R7: 0 3 1 5 8 10 3 5 6 4 9 4 3 0  R8: 0 7 10 7 2 3 8 1 9 5 9 10 2 7 10 5 1 9 4 10 8 1 3 6 5 0  R9: 0 8 2 0  R10: 0 10 4 6 2 9 4 6 8 6 10 3 9 6 7 0  R11: 0 7 1 0  R12: 0 1 3 11 8 1 4 7 5 7 8 1 6 8 0  R13: 0 11 8 11 6 0  R14: 0 7 6 3 4 10 0  R15: 0 6 1 9 0  R16: 0 8 10 1 0  
[58097.80078125, 223586.0]	292768,397,160,16,2155,343,2451,0.4375	 100 R1: 0 8 3 0  R2: 0 9 5 1 9 10 2 5 8 10 4 1 10 6 3 10 4 9 11 6 10 6 1 5 11 0  R3: 0 10 7 2 10 6 2 8 1 9 2 7 2 5 8 4 8 3 1 10 5 9 0  R4: 0 9 6 9 1 5 0  R5: 0 8 1 0  R6: 0 2 10 0  R7: 0 3 10 3 10 7 2 9 8 9 10 3 6 2 9 0  R8: 0 5 1 10 4 6 8 1 11 8 6 10 4 3 4 3 0  R9: 0 6 4 10 5 7 3 6 4 5 1 7 9 2 6 5 10 6 1 8 11 9 5 4 0  R10: 0 3 9 1 3 11 5 1 5 9 6 1 9 7 9 7 10 5 4 11 6 2 1 2 8 4 0  R11: 0 11 6 0  R12: 0 8 2 0  R13: 0 5 7 3 1 8 0  R14: 0 5 2 0  R15: 0 7 3 0  R16: 0 8 3 0  
[53110.5, 262564.0]	301845,532,168,13,2538,287,2310,0.25	 100 R1: 0 5 10 7 1 8 9 0  R2: 0 10 6 2 4 9 8 1 10 11 5 8 10 3 4 2 9 10 1 2 5 9 6 5 9 1 11 0  R3: 0 2 4 7 2 10 9 10 8 3 6 8 1 10 8 3 4 10 2 0  R4: 0 6 10 7 2 0  R5: 0 3 10 0  R6: 0 6 1 6 2 1 8 5 0  R7: 0 3 5 7 3 9 10 6 4 6 5 4 8 9 6 4 3 9 5 6 5 1 5 7 4 10 0  R8: 0 7 1 3 2 10 9 8 10 6 5 2 3 7 10 1 4 8 10 9 6 1 11 9 0  R9: 0 7 2 0  R10: 0 1 5 1 11 7 8 2 5 11 6 4 2 8 5 1 0  R11: 0 8 3 5 1 9 10 2 9 6 4 1 5 3 8 11 10 6 10 1 6 5 7 0  R12: 0 7 3 0  R13: 0 6 2 6 4 8 9 0  
[58854.69921875, 244290.0]	313437,423,166,15,2361,330,2319,0.43333333333333335	 100 R1: 0 1 5 1 4 5 9 3 9 6 5 2 1 10 7 0  R2: 0 9 8 0  R3: 0 2 7 2 8 6 5 6 8 10 5 6 4 3 5 1 6 9 3 4 10 8 11 0  R4: 0 5 10 7 1 8 6 2 10 1 9 3 4 2 8 10 1 9 4 8 6 11 10 9 3 0  R5: 0 3 10 1 4 11 7 8 6 9 11 3 0  R6: 0 2 9 5 7 0  R7: 0 6 5 6 1 9 1 0  R8: 0 10 4 8 3 10 7 6 1 10 1 2 3 10 5 9 4 0  R9: 0 3 9 5 4 6 7 6 8 2 10 3 7 9 10 5 7 8 1 10 1 5 8 0  R10: 0 11 6 0  R11: 0 8 2 0  R12: 0 7 5 3 10 0  R13: 0 10 2 5 9 5 1 9 4 7 2 10 8 6 9 2 10 8 6 1 11 5 0  R14: 0 11 8 0  R15: 0 7 3 9 6 0  
